1704427105,Q,509
1704427105,R,509
1704427112,E,509
1704427935,Q,510
1704428787,E,481
1704429361,Q,511
1704430721,Q,512
1704430721,R,512
1704430913,E,512
1704432457,Q,513
1704432457,R,513
1704432590,Q,514
1704432922,E,180
1704433008,E,179
1704433301,Q,516
1704433301,Q,515
1704433302,Q,517
1704433317,Q,518
1704433318,Q,520
1704433318,Q,519
1704433437,Q,523
1704433437,Q,522
1704433437,Q,521
1704433481,Q,525
1704433481,Q,524
1704433482,Q,526
1704433549,E,508
1704433549,R,510
1704434505,Q,527
1704434505,R,527
1704434767,E,499
1704436495,Q,528
1704436495,R,528
1704436548,E,181
1704436677,Q,529
1704436683,Q,530
1704436687,Q,531
1704436691,Q,532
1704437120,E,503
1704437156,Q,533
1704437295,E,505
1704437295,R,516
1704437295,R,515
1704437662,E,515
1704437662,R,517
1704438043,E,517
1704438043,R,523
1704438272,Q,534
1704438272,R,534
1704438309,E,516
1704438309,R,522
1704438398,E,523
1704438398,R,521
1704438436,E,502
1704438711,E,522
1704438774,E,521
1704439369,E,528
1704439369,R,514
1704439422,E,514
1704439422,R,529
1704439678,Q,535
1704439678,R,535
1704442288,E,487
1704442288,R,511
1704442296,E,488
1704442296,R,518
1704442678,E,518
1704442678,R,520
1704442769,E,511
1704442769,R,519
1704442769,R,525
1704442769,R,524
1704442769,R,530
1704443172,Q,536
1704443183,Q,537
1704443185,Q,538
1704443188,Q,539
1704443190,Q,540
1704443192,Q,541
1704443194,Q,542
1704443196,Q,543
1704443199,Q,544
1704443372,E,534
1704444627,Q,545
1704444839,Q,546
1704446620,Q,547
1704446620,R,547
1704447032,Q,548
1704447032,R,548
1704447168,Q,549
1704447891,E,527
1704448386,Q,550
1704448386,R,550
1704449195,E,529
1704449195,R,531
1704449505,Q,551
1704449505,R,551
1704449549,Q,552
1704452307,E,196
1704452307,R,552
1704452351,E,197
1704453558,E,520
1704453558,R,526
1704453632,E,524
1704453632,R,532
1704453632,R,536
1704453640,E,519
1704453640,R,537
1704453640,R,538
1704453640,R,539
1704453647,E,525
1704453647,R,540
1704453647,R,541
1704453780,E,468
1704453885,E,532
1704453885,R,542
1704454031,E,540
1704454031,R,543
1704454040,E,539
1704454040,R,544
1704454065,E,541
1704454065,R,545
1704454181,E,530
1704455496,E,510
1704455496,R,533
1704455789,Q,553
1704455843,Q,554
1704455844,Q,557
1704455844,Q,556
1704455844,Q,555
1704455999,E,533
1704455999,R,546
1704455999,R,549
1704456153,Q,560
1704456153,Q,559
1704456153,Q,558
1704456172,Q,561
1704456200,Q,562
1704456219,Q,563
1704458766,Q,564
1704458775,Q,565
1704458984,E,548
1704459487,E,550
1704459487,R,553
1704459502,E,553
1704459502,R,554
1704459524,E,554
1704459524,R,557
1704459581,Q,566
1704459604,Q,567
1704459651,Q,568
1704459662,Q,569
1704460892,E,536
1704460904,E,537
1704460904,R,556
1704460912,E,538
1704460912,R,555
1704461148,E,542
1704461148,R,560
1704461198,E,531
1704461198,R,559
1704461296,E,543
1704461301,E,544
1704461301,R,558
1704461323,E,558
1704461323,R,561
1704462147,Q,570
1704462147,R,570
1704463975,E,495
1704463977,E,467
1704463989,Q,571
1704463989,R,571
1704464004,E,571
1704464041,Q,572
1704464041,R,572
1704464138,E,572
1704464374,E,559
1704464374,R,562
1704464430,E,526
1704464430,R,563
1704464430,R,566
1704464542,E,570
1704465021,Q,573
1704465021,R,573
1704465343,Q,574
1704465343,R,574
1704465451,E,566
1704465503,Q,575
1704465503,R,575
1704466506,E,547
1704467111,E,549
1704467111,R,564
1704467111,R,567
1704467760,E,562
1704467863,E,563
1704468183,E,567
1704470996,E,564
1704470996,R,565
1704473450,E,545
1704474883,E,565
1704474883,R,568
1704476314,E,568
1704476314,R,569
1704477706,E,546
1704480200,E,569
1704481239,E,557
1704481519,Q,576
1704481519,R,576
1704482605,E,556
1704482631,E,555
1704482847,E,560
1704483021,E,561
1704483838,Q,577
1704483838,R,577
1704483885,Q,578
1704483885,R,578
1704484175,Q,579
1704484175,R,579
1704484191,E,579
1704484598,E,578
1704484883,Q,580
1704484883,R,580
1704485455,Q,581
1704485455,R,581
1704485705,E,581
1704486149,Q,582
1704486149,R,582
1704486388,Q,583
1704486388,R,583
1704486530,E,577
1704486779,Q,584
1704486779,R,584
1704486829,E,584
1704488977,Q,585
1704488977,R,585
1704489028,Q,586
1704489028,R,586
1704489846,E,573
1704490016,Q,587
1704490938,Q,588
1704490962,Q,589
1704490969,Q,590
1704491048,Q,591
1704491179,Q,592
1704491193,Q,593
1704491260,Q,594
1704491266,Q,595
1704491389,Q,596
1704491424,Q,597
1704491443,Q,598
1704491663,Q,599
1704491762,Q,600
1704491846,E,574
1704491852,Q,601
1704491854,E,575
1704492075,Q,602
1704492148,Q,603
1704492157,E,580
1704492234,Q,604
1704492534,E,492
1704492534,R,592
1704492734,E,592
1704492734,R,596
1704493121,Q,605
1704493300,E,596
1704493300,R,599
1704493455,E,552
1704493481,Q,606
1704493652,E,583
1704493652,R,587
1704493682,E,587
1704493871,E,599
1704493871,R,588
1704494199,E,588
1704494199,R,591
1704494199,R,602
1704494199,R,605
1704494268,E,605
1704494609,E,591
1704494668,E,602
1704494668,R,593
1704494739,Q,607
1704494846,E,593
1704494846,R,597
1704494849,Q,608
1704494851,Q,609
1704495396,E,597
1704495396,R,600
1704495620,Q,610
1704495620,R,610
1704495638,E,582
1704496011,E,600
1704496011,R,603
1704496059,Q,611
1704496059,R,611
1704496223,Q,612
1704496223,R,612
1704496239,E,576
1704496284,E,611
1704496293,E,612
1704496299,E,551
1704496590,E,603
1704496590,R,606
1704496894,E,606
1704496894,R,607
1704497361,Q,613
1704497361,R,613
1704497373,E,613
1704497445,Q,614
1704497445,R,614
1704497478,E,614
1704497619,Q,615
1704497619,R,615
1704497626,Q,616
1704497626,R,616
1704497757,E,615
1704497875,E,616
1704498266,Q,617
1704498266,R,617
1704498955,Q,618
1704498955,R,618
1704499015,E,610
1704499066,Q,619
1704499127,Q,620
1704499127,R,620
1704499945,Q,621
1704499945,R,621
1704500277,Q,622
1704500277,R,622
1704500280,E,621
1704500293,Q,623
1704500293,R,623
1704500324,Q,624
1704500324,R,624
1704500336,E,624
1704500368,E,622
1704500383,E,623
1704500665,Q,625
1704500665,R,625
1704500722,Q,626
1704500722,R,626
1704500760,E,626
1704500774,E,625
1704501820,Q,627
1704501820,R,627
1704501821,Q,628
1704501821,R,628
1704501900,Q,629
1704501900,R,629
1704501905,E,617
1704501955,E,629
1704502479,E,627
1704502480,E,628
1704502578,Q,630
1704502611,Q,631
1704502647,Q,632
1704502647,R,632
1704502681,E,632
1704502705,Q,633
1704502705,R,633
1704502721,Q,634
1704502721,R,634
1704502801,Q,635
1704502801,R,635
1704502811,E,634
1704502845,Q,636
1704502845,R,636
1704502887,E,635
1704502983,Q,637
1704502985,Q,638
1704502987,Q,639
1704502989,Q,640
1704502992,Q,641
1704503010,E,636
1704503654,Q,642
1704503656,Q,643
1704503837,E,633
1704503855,Q,644
1704503855,R,644
1704504017,Q,645
1704504027,Q,646
1704504172,Q,647
1704504340,Q,648
1704504478,Q,649
1704504478,R,649
1704504912,E,649
1704505133,E,535
1704505670,Q,650
1704505670,R,650
1704505711,E,644
1704505712,Q,651
1704505712,R,651
1704507084,Q,652
1704507305,Q,653
1704507305,R,653
1704507415,E,653
1704508153,Q,654
1704508887,Q,655
1704509320,E,650
1704509356,E,651
1704511079,Q,656
1704511079,R,656
1704512120,Q,657
1704512120,R,657
1704512494,E,620
1704513059,Q,658
1704513059,R,658
1704513097,E,658
1704513323,Q,659
1704513622,Q,660
1704513622,R,660
1704513723,E,660
1704513819,Q,661
1704513819,R,661
1704513852,Q,662
1704513852,R,662
1704513896,E,662
1704513918,Q,663
1704513918,R,663
1704514092,Q,664
1704514100,Q,665
1704514118,E,663
1704514141,Q,666
1704514151,Q,667
1704514263,E,661
1704514721,E,656
1704515762,Q,668
1704515762,R,668
1704515763,E,657
1704516421,Q,669
1704518610,E,607
1704518610,R,608
1704519404,E,668
1704520676,E,618
1704520676,R,619
1704523373,Q,670
1704523602,Q,671
1704523757,Q,672
1704524261,Q,673
1704524575,Q,674
1704526158,Q,675
1704526170,Q,676
1704526648,Q,677
1704526648,R,677
1704526717,Q,678
1704526717,R,678
1704529947,Q,679
1704529947,R,679
1704529970,E,493
1704529973,E,425
1704529986,E,427
1704530774,Q,680
1704531064,Q,681
1704531234,Q,682
1704531935,Q,683
1704531949,Q,684
1704532364,E,678
1704532506,Q,685
1704532537,Q,686
1704532868,Q,687
1704532868,R,687
1704532874,Q,690
1704532874,Q,688
1704532874,Q,689
1704532874,R,690
1704532874,R,688
1704532874,R,689
1704532935,Q,691
1704532944,Q,692
1704532961,E,428
1704533454,E,688
1704533470,Q,693
1704533470,R,693
1704533764,Q,694
1704533770,Q,696
1704533770,Q,695
1704533770,Q,697
1704533881,Q,698
1704533947,Q,699
1704534296,E,693
1704534296,R,694
1704534311,Q,700
1704534350,Q,701
1704534442,Q,702
1704534448,Q,704
1704534448,Q,703
1704534449,Q,705
1704534502,E,694
1704534502,R,696
1704534539,Q,706
1704534892,Q,707
1704534924,Q,708
1704535272,E,677
1704535752,Q,709
1704535821,E,696
1704535821,R,695
1704535927,Q,710
1704536161,E,695
1704536161,R,697
1704536288,Q,711
1704536433,E,697
1704536433,R,699
1704536465,E,699
1704536465,R,700
1704536465,R,709
1704537609,Q,712
1704537855,E,700
1704537909,Q,713
1704538309,Q,714
1704538814,E,679
1704538814,R,701
1704538908,E,701
1704538908,R,710
1704539509,Q,715
1704540577,E,608
1704540577,R,609
1704541936,Q,716
1704542373,E,619
1704542373,R,637
1704542373,R,716
1704547520,Q,717
1704547520,R,717
1704549637,E,637
1704549637,R,638
1704550104,E,638
1704550104,R,639
1704553729,E,709
1704553729,R,702
1704555171,E,689
1704555262,E,687
1704555262,R,704
1704555263,E,690
1704555610,E,704
1704555610,R,703
1704555768,E,703
1704555768,R,705
1704555898,E,705
1704555898,R,711
1704557366,E,639
1704557366,R,640
1704560424,Q,718
1704560424,R,718
1704560689,E,716
1704560896,Q,719
1704562406,E,609
1704562406,R,641
1704562406,R,645
1704562406,R,646
1704562406,R,712
1704563375,Q,720
1704563375,R,720
1704564168,E,720
1704564224,Q,721
1704564224,R,721
1704564366,E,721
1704564628,E,640
1704566498,E,645
1704566498,R,655
1704566498,R,713
1704566498,R,714
1704566565,E,713
1704566950,E,655
1704566950,R,669
1704568426,E,669
1704569664,E,641
1704569664,R,664
1704569781,E,664
1704569781,R,666
1704569894,E,666
1704571409,E,646
1704571409,R,647
1704575441,E,585
1704575441,R,589
1704575868,E,586
1704576018,E,589
1704576018,R,590
1704576066,Q,722
1704576724,E,590
1704576724,R,594
1704577335,E,594
1704577335,R,595
1704577577,E,714
1704577577,R,680
1704577906,E,595
1704577906,R,598
1704577906,R,648
1704577906,R,652
1704577906,R,654
1704577906,R,670
1704577906,R,671
1704577906,R,681
1704578001,E,680
1704578001,R,682
1704578231,E,598
1704578231,R,601
1704578299,E,648
1704578299,E,681
1704578299,R,672
1704578299,R,683
1704578359,E,682
1704578359,R,684
1704578694,E,683
1704578694,R,691
1704578718,E,684
1704578718,R,692
1704579077,E,692
1704579077,R,698
1704579124,E,691
1704579124,R,706
1704579202,E,601
1704579202,R,604
1704579442,E,698
1704579891,E,604
1704579891,R,630
1704579891,R,673
1704579891,R,674
1704579930,E,630
1704579930,R,631
1704579961,E,631
1704579961,R,659
1704579961,R,707
1704579961,R,719
1704580032,E,659
1704580032,R,675
1704581884,Q,723
1704581940,Q,724
1704583327,E,707
1704583327,R,708
1704583906,E,513
1704584067,E,712
1704586699,E,708
1704586699,R,722
1704586835,E,719
1704587822,Q,725
1704588592,Q,726
1704588592,R,726
1704588648,E,726
1704589997,E,706
1704590052,E,718
1704590146,Q,727
1704591100,Q,728
1704591100,R,728
1704591531,E,728
1704591537,Q,729
1704591987,Q,730
1704591987,R,730
1704593119,E,647
1704593119,R,686
1704594303,Q,731
1704594303,R,731
1704594931,E,686
1704595116,E,731
1704595478,E,675
1704595504,E,730
1704596167,Q,732
1704596167,R,732
1704596353,Q,733
1704598233,E,670
1704598233,R,665
1704598263,Q,734
1704598263,R,734
1704598353,E,665
1704598353,R,667
1704598567,E,667
1704598655,Q,735
1704598716,E,672
1704599615,E,652
1704599615,R,676
1704599615,R,725
1704599615,R,727
1704599615,R,729
1704599615,R,735
1704599645,E,735
1704599647,E,725
1704599650,E,729
1704599831,E,671
1704599846,E,654
1704599846,R,685
1704599940,E,685
1704600213,E,674
1704600279,E,673
1704603016,Q,736
1704603016,R,736
1704603060,Q,737
1704604296,E,420
1704604296,R,737
1704604326,E,737
1704604354,E,419
1704604363,E,418
1704604375,E,710
1704605386,Q,738
1704608649,E,722
1704608767,E,736
1704609238,E,734
1704610006,Q,739
1704610812,Q,740
1704610812,R,740
1704610815,Q,741
1704610831,E,740
1704610889,E,711
1704612110,Q,742
1704612110,R,742
1704612120,Q,743
1704612123,Q,744
1704612125,Q,745
1704612127,Q,746
1704612129,Q,747
1704612132,Q,748
1704612134,Q,749
1704612136,Q,750
1704612434,Q,751
1704612438,Q,752
1704612440,Q,753
1704612442,Q,754
1704612444,Q,755
1704612446,Q,756
1704612449,Q,757
1704612451,Q,758
1704612453,Q,759
1704612455,Q,760
1704612575,E,742
1704612575,R,743
1704612983,E,743
1704612983,R,744
1704613119,Q,761
1704613119,R,761
1704613371,E,744
1704613371,R,745
1704613823,E,745
1704613823,R,746
1704614206,E,746
1704614206,R,747
1704614590,E,747
1704614590,R,748
1704614977,E,748
1704615053,E,676
1704615053,R,642
1704616069,E,642
1704616069,R,643
1704617019,E,643
1704617019,R,715
1704617362,Q,762
1704617362,R,749
1704617362,R,750
1704617362,R,762
1704617407,E,762
1704617766,E,749
1704617766,R,751
1704617776,E,750
1704617776,R,752
1704618223,E,751
1704618223,R,753
1704618246,E,752
1704618246,R,754
1704618692,E,754
1704618692,R,755
1704618701,E,753
1704618701,R,756
1704619082,E,756
1704619082,R,757
1704619112,E,755
1704619112,R,758
1704619492,E,758
1704619492,R,759
1704619510,E,757
1704619510,R,760
1704619762,Q,763
1704619762,R,763
1704619807,E,763
1704619871,E,759
1704619950,E,760
1704620024,E,727
1704620024,R,739
1704620085,Q,764
1704620085,R,764
1704620129,E,764
1704620552,Q,765
1704620552,R,765
1704620596,E,765
1704620708,E,739
1704620708,R,741
1704621080,Q,766
1704621080,R,766
1704621125,E,766
1704621421,Q,767
1704621421,R,767
1704621466,E,767
1704621919,Q,768
1704621919,R,768
1704621963,E,768
1704622235,Q,769
1704622235,R,769
1704622279,E,769
1704622765,Q,770
1704622765,R,770
1704622809,E,770
1704623042,Q,771
1704623042,R,771
1704623087,E,771
1704623278,Q,772
1704623278,R,772
1704623323,E,772
1704628046,Q,773
1704628050,Q,774
1704631807,E,741
1704632450,Q,775
1704632450,R,775
1704632464,E,775
1704634295,Q,776
1704634295,R,776
1704635264,E,776
1704635744,Q,777
1704635744,R,777
1704639071,E,715
1704639071,R,723
1704639618,E,761
1704639618,R,773
1704639618,R,774
1704647681,Q,778
1704647681,R,778
1704647733,E,778
1704655286,E,774
1704655311,E,773
1704657937,E,777
1704658126,Q,779
1704658126,R,779
1704658304,E,779
1704658313,Q,780
1704658313,R,780
1704658433,E,780
1704658468,Q,781
1704658468,R,781
1704658544,E,781
1704658559,Q,782
1704658559,R,782
1704660676,E,723
1704660676,R,724
1704663884,Q,783
1704664687,Q,784
1704664688,Q,785
1704665444,Q,786
1704665444,R,786
1704665464,Q,787
1704665464,R,787
1704665537,Q,788
1704665584,Q,789
1704665677,Q,790
1704665688,Q,791
1704665738,Q,792
1704665749,Q,793
1704665767,Q,794
1704665785,Q,795
1704665793,Q,796
1704666164,E,786
1704666164,R,790
1704666164,R,791
1704666164,R,792
1704666164,R,793
1704666164,R,794
1704666164,R,795
1704666164,R,796
1704666204,E,793
1704666217,E,792
1704666220,E,796
1704666261,E,794
1704666261,E,795
1704666275,E,790
1704666280,E,791
1704666361,Q,797
1704666361,R,797
1704666388,E,797
1704666690,E,732
1704667200,Q,798
1704667208,Q,799
1704667208,R,799
1704667348,Q,800
1704667392,E,799
1704667438,Q,801
1704667438,R,801
1704667467,Q,802
1704667538,Q,803
1704668023,E,801
1704668023,R,803
1704668174,Q,804
1704669955,E,803
1704669955,R,804
1704672256,E,782
1704672707,E,787
1704677414,Q,805
1704677414,R,805
1704677422,Q,806
1704677422,R,806
1704677459,Q,807
1704677459,R,807
1704677468,Q,808
1704677468,R,808
1704677496,Q,809
1704677496,R,809
1704677500,Q,810
1704677500,R,810
1704677954,E,807
1704677954,E,810
1704677977,E,808
1704677979,E,805
1704677985,E,809
1704679294,E,806
1704679921,Q,811
1704679921,R,811
1704680194,E,811
1704680362,Q,812
1704680362,R,812
1704680950,Q,813
1704680950,R,813
1704681043,Q,814
1704681296,E,812
1704681346,E,491
1704681365,Q,815
1704681365,R,815
1704681374,Q,816
1704681374,R,816
1704681438,Q,817
1704681446,Q,818
1704681449,Q,819
1704681451,Q,820
1704681453,Q,821
1704681455,Q,822
1704681529,E,815
1704682395,E,724
1704682395,R,733
1704682513,E,816
1704682513,R,817
1704682598,E,733
1704682598,R,738
1704682636,Q,823
1704682636,R,818
1704682636,R,819
1704682636,R,823
1704682651,E,738
1704682651,R,783
1704682872,E,813
1704682989,E,783
1704682989,R,784
1704683210,Q,824
1704683210,R,814
1704683210,R,820
1704683210,R,821
1704683210,R,822
1704683225,E,822
1704683225,R,824
1704683228,E,821
1704683245,E,814
1704683299,E,824
1704683622,Q,825
1704683622,R,825
1704683673,E,825
1704683774,E,823
1704684332,Q,826
1704684332,R,826
1704684454,Q,827
1704684454,R,827
1704684515,E,827
1704684669,Q,828
1704684669,R,828
1704684672,Q,829
1704684672,R,829
1704684675,Q,830
1704684675,R,830
1704684677,Q,831
1704684677,R,831
1704684679,Q,832
1704684679,R,832
1704684681,Q,833
1704684681,R,833
1704684683,Q,834
1704684686,Q,835
1704684688,Q,836
1704684690,Q,837
1704684696,E,833
1704684696,R,834
1704684701,E,832
1704684701,R,835
1704684711,E,834
1704684711,R,836
1704684715,E,835
1704684715,R,837
1704684726,E,836
1704684731,E,837
1704684803,Q,838
1704684803,R,838
1704684826,E,838
1704685295,E,828
1704685811,Q,839
1704685811,R,839
1704685861,E,839
1704686105,Q,840
1704686105,R,840
1704686154,E,840
1704686887,E,826
1704686966,Q,841
1704686966,R,841
1704687026,E,841
1704687203,Q,842
1704687203,R,842
1704687259,E,842
1704687517,Q,843
1704687517,R,843
1704687519,Q,844
1704687519,R,844
1704687572,E,844
1704687759,Q,845
1704687759,R,845
1704687812,E,845
1704688049,Q,846
1704688049,R,846
1704688104,E,846
1704689800,E,817
1704689901,E,818
1704690171,E,819
1704690791,E,820
1704691622,Q,847
1704691622,R,847
1704691934,E,829
1704691938,E,831
1704692267,E,830
1704693757,E,847
1704694394,E,804
1704695096,Q,848
1704695096,R,848
1704695546,E,843
1704697255,E,848
1704697858,E,784
1704697858,R,785
1704697985,Q,849
1704697985,R,849
1704698545,E,849
1704702010,Q,850
1704702010,R,850
1704702556,E,850
1704702668,Q,851
1704702668,R,851
1704703112,E,851
1704703850,Q,852
1704703850,R,852
1704703851,Q,853
1704703851,R,853
1704703886,E,852
1704703887,E,853
1704704188,Q,854
1704704188,R,854
1704704298,E,854
1704704370,Q,855
1704704370,Q,856
1704704370,Q,857
1704704370,R,855
1704704370,R,856
1704704370,R,857
1704704371,Q,860
1704704371,Q,859
1704704371,Q,858
1704704371,R,860
1704704371,R,859
1704704371,R,858
1704704372,Q,861
1704704372,R,861
1704704405,E,856
1704704405,E,860
1704704411,E,855
1704704415,E,858
1704704435,E,859
1704704919,E,861
1704704966,E,857
1704706356,Q,862
1704706356,R,862
1704706435,E,862
1704706507,Q,863
1704706507,Q,864
1704706507,Q,865
1704706507,R,863
1704706507,R,864
1704706507,R,865
1704706508,Q,868
1704706508,Q,867
1704706508,Q,866
1704706508,R,868
1704706508,R,867
1704706508,R,866
1704706509,Q,869
1704706509,R,869
1704706537,E,864
1704706540,E,863
1704706540,E,868
1704706541,E,866
1704706838,E,867
1704706960,E,869
1704707059,E,865
1704711051,Q,870
1704711051,R,870
1704711071,E,870
1704712724,E,785
1704712724,R,788
1704712910,E,788
1704712910,R,789
1704713593,E,789
1704713593,R,798
1704713860,E,798
1704713860,R,800
1704714805,E,800
1704714805,R,802
1704715446,E,802
1704715589,Q,871
1704715589,R,871
1704715605,Q,872
1704715605,R,872
1704715606,E,871
1704715621,E,872
1704715672,Q,873
1704715672,R,873
1704715689,E,873
1704719162,Q,874
1704719162,R,874
1704719200,E,874
1704720361,E,717
1704726624,E,702
1704739948,Q,875
1704739948,R,875
1704739969,E,875
1704740247,Q,876
1704740247,R,876
1704740810,Q,877
1704740810,R,877
1704743141,E,877
1704744404,Q,878
1704744404,R,878
1704746555,Q,879
1704746555,R,879
1704747175,Q,880
1704747175,R,880
1704747178,Q,881
1704747178,R,881
1704747501,Q,882
1704747511,Q,883
1704761137,E,876
1704764703,E,878
1704765290,E,880
1704765296,E,881
1704765296,R,882
1704768276,E,879
1704768350,E,882
1704768350,R,883
1704768491,E,883
1704781734,Q,884
1704781734,R,884
1704781759,E,884
1704781923,Q,885
1704781923,R,885
1704782062,E,885
1704782274,Q,886
1704782274,R,886
1704782423,E,886
1704782592,Q,888
1704782592,Q,887
1704782592,Q,889
1704782592,Q,890
1704782592,R,888
1704782592,R,887
1704782592,R,889
1704782592,R,890
1704782593,Q,894
