1664069192,Q,18775
1664069192,R,18775
1664069194,Q,18776
1664069194,R,18776
1664069196,Q,18777
1664069196,R,18777
1664069199,Q,18778
1664069199,R,18778
1664069231,Q,18779
1664069231,R,18779
1664069233,Q,18780
1664069233,R,18780
1664069235,Q,18781
1664069235,R,18781
1664069237,Q,18782
1664069237,R,18782
1664069240,Q,18783
1664069240,R,18783
1664069250,Q,18784
1664069250,R,18784
1664069847,Q,18785
1664069847,R,18785
1664071456,E,18774
1664071856,Q,18786
1664071856,R,18786
1664071898,E,18786
1664072552,Q,18787
1664072552,R,18787
1664072610,E,18785
1664073104,E,18768
1664073299,E,18769
1664076201,E,18787
1664076643,Q,18788
1664076643,R,18788
1664077183,Q,18789
1664077235,Q,18790
1664077518,E,18778
1664077518,R,18789
1664077615,E,18777
1664077615,R,18790
1664077766,E,18775
1664077841,E,18776
1664077931,E,18782
1664077938,E,18783
1664077970,E,18781
1664078123,E,18780
1664078453,E,18784
1664078936,Q,18791
1664078936,R,18791
1664079719,E,18779
1664080194,Q,18792
1664080194,R,18792
1664080201,Q,18793
1664080201,R,18793
1664082990,Q,18794
1664082990,R,18794
1664083030,E,18794
1664083654,Q,18795
1664083654,R,18795
1664083832,Q,18796
1664083832,R,18796
1664084320,E,18796
1664084380,Q,18797
1664084380,R,18797
1664084556,Q,18798
1664084556,R,18798
1664084613,E,18798
1664084770,Q,18799
1664084770,R,18799
1664084847,E,18799
1664085148,Q,18800
1664085148,R,18800
1664085303,Q,18801
1664085303,R,18801
1664085305,Q,18802
1664085305,R,18802
1664085307,Q,18803
1664085309,Q,18804
1664085311,Q,18805
1664085313,Q,18806
1664085324,Q,18807
1664085343,Q,18808
1664085345,Q,18809
1664085347,Q,18810
1664085349,Q,18811
1664085486,E,18790
1664086561,E,18772
1664086561,R,18803
1664087647,Q,18812
1664088065,E,18800
1664088065,R,18804
1664089157,E,18792
1664089176,E,18793
1664089515,E,18791
1664089515,R,18805
1664089836,E,18795
1664089836,R,18812
1664089897,E,18812
1664090053,Q,18813
1664090053,R,18813
1664090108,E,18797
1664090606,Q,18814
1664092300,Q,18815
1664092300,R,18815
1664092354,E,18815
1664092424,Q,18816
1664092424,R,18816
1664093849,Q,18817
1664094764,Q,18818
1664094775,Q,18819
1664094777,Q,18820
1664094800,Q,18821
1664094802,Q,18822
1664094805,Q,18823
1664094815,Q,18824
1664096141,E,18802
1664096141,R,18806
1664096148,Q,18825
1664096152,E,18801
1664096152,R,18807
1664097391,E,18803
1664097391,R,18808
1664097862,E,18813
1664097862,R,18817
1664098054,E,18789
1664098054,R,18809
1664098738,Q,18826
1664098745,Q,18827
1664098948,E,18804
1664098948,R,18810
1664099114,Q,18828
1664100153,Q,18829
1664100214,E,18816
1664100214,R,18825
1664100345,E,18805
1664100345,R,18811
1664100490,Q,18830
1664103612,E,18817
1664103612,R,18826
1664106974,E,18806
1664107000,E,18807
1664107000,R,18818
1664107000,R,18819
1664108038,E,18825
1664108038,R,18827
1664108220,E,18808
1664108220,R,18820
1664108633,E,18788
1664108633,R,18828
1664108879,E,18809
1664109779,E,18810
1664109796,E,18828
1664110001,E,18811
1664111394,E,18826
1664111597,Q,18831
1664111597,R,18831
1664115857,E,18827
1664117086,E,18818
1664117836,E,18819
1664119039,E,18820
1664119039,R,18814
1664119198,E,18814
1664119198,R,18821
1664119198,R,18822
1664119198,R,18823
1664119198,R,18824
1664119198,R,18829
1664119198,R,18830
1664128792,E,18824
1664129324,E,18822
1664129405,E,18823
1664130052,E,18821
1664133248,E,18831
1664138842,E,18830
1664152154,E,18829
1664247439,Q,18832
1664247439,R,18832
1664248414,Q,18833
1664248414,R,18833
1664248628,Q,18834
1664248628,R,18834
1664248740,Q,18835
1664248740,R,18835
1664248761,Q,18836
1664248761,R,18836
1664248978,Q,18837
1664248978,R,18837
1664254310,E,18837
1664255085,Q,18838
1664255085,R,18838
1664257352,E,18838
1664257710,E,18836
1664258528,Q,18839
1664258528,R,18839
1664258564,E,18839
1664258582,Q,18840
1664258582,R,18840
1664258620,Q,18841
1664258620,R,18841
1664258658,E,18841
1664258659,E,18840
1664260061,E,18832
1664264728,Q,18842
1664264728,R,18842
1664264841,Q,18843
1664264841,R,18843
1664264905,E,18843
1664265064,Q,18844
1664265064,R,18844
1664265291,Q,18845
1664265291,R,18845
1664265321,E,18842
1664266609,E,18835
1664267110,Q,18846
1664267110,R,18846
1664267458,Q,18847
1664267458,R,18847
1664267870,E,18844
1664268033,Q,18848
1664268033,R,18848
1664269596,E,18834
1664270003,E,18846
1664270321,E,18847
1664270824,Q,18849
1664270824,R,18849
1664272445,Q,18850
1664272445,R,18850
1664272473,Q,18851
1664272473,R,18851
1664272490,Q,18852
1664272490,R,18852
1664272511,Q,18853
1664272511,R,18853
1664273464,Q,18854
1664273464,R,18854
1664274134,E,18845
1664275699,E,18852
1664275743,E,18851
1664275744,E,18850
1664275761,E,18853
1664276703,E,18849
1664276900,E,18848
1664278326,Q,18855
1664278326,R,18855
1664278328,Q,18856
1664278328,R,18856
1664278330,Q,18857
1664278330,R,18857
1664278338,Q,18858
1664278338,R,18858
1664278468,Q,18859
1664278468,R,18859
1664278470,Q,18860
1664278470,R,18860
1664278473,Q,18861
1664278473,R,18861
1664278475,Q,18862
1664278475,R,18862
1664278477,Q,18863
1664278477,R,18863
1664278487,Q,18864
1664278487,R,18864
1664278489,Q,18865
1664278489,R,18865
1664278547,Q,18866
1664278547,R,18866
1664278549,Q,18867
1664278549,R,18867
1664278552,Q,18868
1664278552,R,18868
1664278554,Q,18869
1664278554,R,18869
1664278556,Q,18870
1664278556,R,18870
1664278566,Q,18871
1664278566,R,18871
1664278568,Q,18872
1664278568,R,18872
1664279062,Q,18873
1664279062,R,18873
1664279301,E,18854
1664280135,E,18858
1664280542,E,18857
1664281607,Q,18874
1664281607,R,18874
1664281669,E,18856
1664282190,E,18855
1664282975,Q,18875
1664282975,R,18875
1664284138,E,18859
1664286727,Q,18876
1664286727,R,18876
1664286783,E,18876
1664288261,E,18873
1664288820,Q,18877
1664288820,R,18877
1664289302,E,18861
1664289307,E,18860
1664289309,E,18863
1664289319,E,18864
1664289344,E,18862
1664289347,E,18865
1664289372,E,18867
1664289375,E,18868
1664289392,E,18871
1664289399,E,18870
1664289402,E,18869
1664289405,E,18866
1664289421,E,18872
1664290681,E,18877
1664290903,E,18874
1664292462,E,18875
1664298629,Q,18878
1664298629,R,18878
1664298892,E,18878
1664298949,Q,18879
1664298949,R,18879
1664300686,Q,18880
1664300686,R,18880
1664300708,Q,18881
1664300708,R,18881
1664300735,Q,18882
1664300735,R,18882
1664300815,E,18879
1664300821,E,18880
1664300824,E,18881
1664300832,E,18882
1664300871,Q,18883
1664300871,R,18883
1664300924,Q,18884
1664300924,R,18884
1664301531,E,18884
1664302570,E,18883
1664303023,Q,18885
1664303023,R,18885
1664303040,Q,18886
1664303040,R,18886
1664303062,Q,18887
1664303062,R,18887
1664303087,Q,18888
1664303087,R,18888
1664303135,Q,18889
1664303135,R,18889
1664303153,Q,18890
1664303153,R,18890
1664303173,Q,18891
1664303173,R,18891
1664303176,Q,18892
1664303176,R,18892
1664303195,Q,18893
1664303195,R,18893
1664303217,Q,18894
1664303217,R,18894
1664303233,Q,18895
1664303233,R,18895
1664303252,Q,18896
1664303252,R,18896
1664303273,Q,18897
1664303273,R,18897
1664303506,E,18885
1664303607,E,18886
1664303690,E,18893
1664303715,E,18894
1664303752,E,18891
1664303836,E,18895
1664304633,E,18887
1664304745,E,18890
1664304797,E,18888
1664304830,E,18889
1664304961,E,18896
1664305115,Q,18898
1664305115,R,18898
1664305118,E,18897
1664305132,Q,18899
1664305132,R,18899
1664305151,Q,18900
1664305151,R,18900
1664305171,Q,18901
1664305171,R,18901
1664305495,Q,18902
1664305495,R,18902
1664305537,E,18892
1664305577,Q,18903
1664305577,R,18903
1664305598,Q,18904
1664305598,R,18904
1664305626,Q,18905
1664305626,R,18905
1664305639,E,18899
1664305721,E,18898
1664306858,E,18900
1664306995,E,18901
1664307333,E,18902
1664307412,E,18903
1664307449,E,18904
1664307462,E,18905
1664307554,Q,18906
1664307554,R,18906
1664307556,Q,18907
1664307556,R,18907
1664307558,Q,18908
1664307558,R,18908
1664307560,Q,18909
1664307560,R,18909
1664307562,Q,18910
1664307562,R,18910
1664307564,Q,18911
1664307564,R,18911
1664307574,Q,18912
1664307574,R,18912
1664307612,Q,18913
1664307612,R,18913
1664307614,Q,18914
1664307614,R,18914
1664307616,Q,18915
1664307616,R,18915
1664307618,Q,18916
1664307618,R,18916
1664307620,Q,18917
1664307620,R,18917
1664307622,Q,18918
1664307622,R,18918
1664307633,Q,18919
1664307633,R,18919
1664307660,Q,18920
1664307660,R,18920
1664307662,Q,18921
1664307662,R,18921
1664307675,Q,18922
1664307675,R,18922
1664313855,Q,18923
1664313855,R,18923
1664313866,Q,18924
1664313866,R,18924
1664313885,Q,18925
1664313885,R,18925
1664313904,Q,18926
1664313904,R,18926
1664314357,E,18924
1664314425,E,18923
1664314772,Q,18927
1664314772,R,18927
1664315583,E,18926
1664315663,E,18925
1664315966,Q,18928
1664315966,R,18928
1664318380,E,18906
1664318388,E,18908
1664318390,E,18909
1664318392,E,18910
1664318394,E,18911
1664318405,E,18907
1664318436,E,18915
1664318436,E,18913
1664318441,E,18912
1664318458,E,18914
1664318473,E,18919
1664318476,E,18916
1664318479,E,18917
1664318481,E,18918
1664318500,E,18920
1664318502,E,18921
1664318566,E,18922
1664319902,Q,18929
1664319902,R,18929
1664322576,E,18928
1664324395,Q,18930
1664324395,R,18930
1664324397,Q,18931
1664324397,R,18931
1664324399,Q,18932
1664324399,R,18932
1664324400,Q,18933
1664324400,R,18933
1664324438,Q,18934
1664324438,R,18934
1664324439,Q,18935
1664324439,R,18935
1664324441,Q,18936
1664324441,R,18936
1664324452,Q,18937
1664324452,R,18937
1664324454,Q,18938
1664324454,R,18938
1664324456,Q,18939
1664324456,R,18939
1664324458,Q,18940
1664324458,R,18940
1664324498,E,18940
1664326899,Q,18941
1664326899,R,18941
1664329961,E,18939
1664329985,E,18933
1664330111,E,18941
1664330248,E,18934
1664330298,E,18935
1664330300,E,18936
1664330474,E,18937
1664330744,E,18938
1664332530,E,18929
1664334848,E,18833
1664335228,E,18930
1664335250,E,18931
1664335252,E,18932
1664335305,Q,18942
1664335305,R,18942
1664335564,Q,18943
1664335564,R,18943
1664335750,Q,18944
1664335750,R,18944
1664335788,Q,18945
1664335788,R,18945
1664336025,Q,18946
1664336025,R,18946
1664336085,Q,18947
1664336085,R,18947
1664336111,Q,18948
1664336111,R,18948
1664338194,Q,18949
1664338194,R,18949
1664338449,E,18949
1664338671,Q,18950
1664338671,R,18950
1664338981,E,18944
1664339000,E,18945
1664339243,E,18946
1664339325,E,18947
1664339332,E,18948
1664339553,E,18950
1664339739,Q,18951
1664339739,R,18951
1664340625,Q,18952
1664340625,R,18952
1664341027,E,18942
1664349471,E,18952
1664350001,E,18943
1664350523,Q,18953
1664350523,R,18953
1664350541,Q,18954
1664350541,R,18954
1664350562,Q,18955
1664350562,R,18955
1664350571,Q,18956
1664350571,R,18956
1664350584,Q,18957
1664350584,R,18957
1664350623,Q,18958
1664350623,R,18958
1664350860,Q,18959
1664350860,R,18959
1664350920,E,18959
1664351590,Q,18960
1664351590,R,18960
1664351629,E,18960
1664351676,Q,18961
1664351676,R,18961
1664351930,E,18927
1664353811,E,18954
1664353815,E,18953
1664353839,E,18957
1664353878,E,18955
1664353879,E,18958
1664354606,E,18961
1664356580,Q,18962
1664356580,R,18962
1664356602,Q,18963
1664356602,R,18963
1664356610,Q,18964
1664356610,R,18964
1664356621,Q,18965
1664356621,R,18965
1664356643,Q,18966
1664356643,R,18966
1664356663,Q,18967
1664356663,R,18967
1664359859,E,18962
1664359859,E,18965
1664359860,E,18963
1664359906,E,18966
1664359906,E,18967
1664359964,Q,18968
1664359964,R,18968
1664360374,E,18964
1664361483,E,18951
1664361486,E,18956
1664362531,Q,18969
1664362531,R,18969
1664362550,Q,18970
1664362550,R,18970
1664362571,Q,18971
1664362571,R,18971
1664362592,Q,18972
1664362592,R,18972
1664362612,Q,18973
1664362612,R,18973
1664363514,Q,18974
1664363514,R,18974
1664364812,Q,18975
1664364812,R,18975
1664365598,Q,18976
1664365598,R,18976
1664365818,E,18970
1664365821,E,18969
1664365861,E,18972
1664365861,E,18973
1664365890,E,18971
1664367474,Q,18977
1664367474,R,18977
1664367475,Q,18978
1664367475,R,18978
1664367477,Q,18979
1664367477,R,18979
1664367479,Q,18980
1664367479,R,18980
1664369081,E,18975
1664370441,E,18977
1664370467,E,18980
1664370706,E,18979
1664371874,E,18978
1664372431,E,18974
1664374596,E,18976
1664381240,Q,18981
1664381240,R,18981
1664381256,Q,18982
1664381256,R,18982
1664381276,Q,18983
1664381276,R,18983
1664381278,E,18981
1664381299,E,18983
1664381300,E,18982
1664383210,Q,18984
1664383210,R,18984
1664392056,E,18984
1664393805,Q,18985
1664393805,R,18985
1664393822,Q,18986
1664393822,R,18986
1664393847,Q,18987
1664393847,R,18987
1664393865,Q,18988
1664393865,R,18988
1664393892,Q,18989
1664393892,R,18989
1664393909,Q,18990
1664393909,R,18990
1664393946,Q,18991
1664393946,R,18991
1664393952,Q,18992
1664393952,R,18992
1664393974,Q,18993
1664393974,R,18993
1664393985,Q,18994
1664393985,R,18994
1664394005,Q,18995
1664394005,R,18995
1664394010,Q,18996
1664394010,R,18996
1664394414,E,18988
1664394442,E,18992
1664394501,E,18996
1664394519,E,18987
1664394537,E,18991
1664394580,E,18995
1664395505,E,18990
1664395579,E,18994
1664395628,E,18989
1664395713,E,18993
1664396177,E,18986
1664396308,E,18985
1664396458,E,18968
1664396750,Q,18997
1664396750,R,18997
1664398122,E,18997
1664398478,Q,18998
1664398478,R,18998
1664400229,Q,18999
1664400229,R,18999
1664400313,E,18998
1664400796,Q,19000
1664400796,R,19000
1664402168,E,19000
1664404997,Q,19001
1664404997,R,19001
1664407587,Q,19002
1664407587,R,19002
1664408036,Q,19003
1664408036,R,19003
1664410247,Q,19004
1664410247,R,19004
1664410444,E,19002
1664410846,Q,19005
1664410846,R,19005
1664411292,Q,19006
1664411292,R,19006
1664411333,E,19006
1664411984,Q,19007
1664411984,R,19007
1664412426,Q,19008
1664412426,R,19008
1664412468,E,19008
1664412663,Q,19009
1664412663,R,19009
1664413899,Q,19010
1664413899,R,19010
1664413918,Q,19011
1664413918,R,19011
1664413939,Q,19012
1664413939,R,19012
1664413960,Q,19013
1664413960,R,19013
1664413978,Q,19014
1664413978,R,19014
1664413996,Q,19015
1664415188,Q,19016
1664415329,Q,19017
1664415348,Q,19018
1664415891,E,19009
1664415891,R,19015
1664416911,Q,19019
1664417191,E,19010
1664417191,R,19017
1664417235,E,19011
1664417235,E,19012
1664417235,R,19018
1664417235,R,19019
1664417238,E,19013
1664417288,E,19014
1664417288,R,19016
1664417317,Q,19020
1664417741,Q,19021
1664418126,Q,19022
1664418368,Q,19023
1664418414,E,19001
1664418414,R,19020
1664418414,R,19021
1664418414,R,19022
1664418414,R,19023
1664418453,E,19020
1664418498,Q,19024
1664418915,Q,19025
1664419042,E,19004
1664419180,E,19015
1664419342,Q,19026
1664419798,E,19005
1664419798,R,19024
1664420281,Q,19027
1664420497,E,19019
1664420497,R,19025
1664420744,Q,19028
1664421315,E,19021
1664421659,E,19022
1664421659,R,19026
1664421676,E,19023
1664421676,R,19027
1664422521,E,19027
1664422521,R,19028
1664422813,E,19007
1664423097,Q,19029
1664423097,R,19029
1664423732,E,19025
1664424587,Q,19030
1664424877,E,19016
1664424932,E,19017
1664424965,E,19018
1664424965,R,19030
1664425869,Q,19031
1664428287,E,19028
1664428360,Q,19032
1664428360,R,19032
1664428797,Q,19033
1664431283,E,19032
1664431854,Q,19034
1664431854,R,19034
1664432650,Q,19035
1664433089,E,19026
1664433276,Q,19036
1664433303,Q,19037
1664433338,Q,19038
1664433354,Q,19039
1664433931,E,19029
1664433931,R,19031
1664434230,E,19024
1664434230,R,19033
1664434230,R,19035
1664434230,R,19036
1664434230,R,19037
1664434230,R,19038
1664434230,R,19039
1664434391,Q,19040
1664434412,Q,19041
1664434465,E,19034
1664434465,R,19040
1664435812,E,19030
1664435812,R,19041
1664438481,Q,19042
1664438481,R,19042
1664440781,Q,19043
1664441251,Q,19044
1664441469,Q,19045
1664442247,E,19040
1664442247,R,19043
1664442879,Q,19046
1664443063,E,19038
1664443063,R,19045
1664443113,E,19035
1664443113,R,19046
1664443183,E,19045
1664443343,E,19036
1664443448,E,19046
1664443558,E,19041
1664444223,E,19037
1664445025,E,19003
1664445025,R,19044
1664445065,E,19039
1664446365,E,19042
1664447773,Q,19047
1664447773,R,19047
1664448013,E,19043
1664448639,Q,19048
1664448639,R,19048
1664448874,E,19048
1664450521,Q,19049
1664450521,R,19049
1664450523,Q,19050
1664450523,R,19050
1664450525,Q,19051
1664450525,R,19051
1664450527,Q,19052
1664450527,R,19052
1664450560,Q,19053
1664450560,R,19053
1664450562,Q,19054
1664450562,R,19054
1664450564,Q,19055
1664450564,R,19055
1664452081,Q,19056
1664455878,E,19033
1664455878,R,19056
1664456563,E,19047
1664459448,E,19044
1664460529,Q,19057
1664460529,R,19057
1664461351,E,19051
1664461353,E,19052
1664461368,E,19049
1664461370,E,19050
1664461417,E,19055
1664461432,E,19053
1664461434,E,19054
1664462390,E,19057
1664466316,E,19031
1664467131,E,18999
1664467910,Q,19058
1664467910,R,19058
1664467950,Q,19059
1664467950,R,19059
1664468592,E,19058
1664468873,E,19059
1664480650,Q,19060
1664480650,R,19060
1664480671,Q,19061
1664480671,R,19061
1664480680,Q,19062
1664480680,R,19062
1664480690,Q,19063
1664480690,R,19063
1664480711,Q,19064
1664480711,R,19064
1664480796,Q,19065
1664480796,R,19065
1664481235,E,19061
1664481336,E,19060
1664482560,E,19065
1664483061,E,19064
1664483185,E,19063
1664483196,E,19062
1664489112,Q,19066
1664489112,R,19066
1664492297,Q,19067
1664492297,R,19067
1664492357,Q,19068
1664492357,R,19068
1664492551,E,19056
1664492581,E,19067
1664492599,E,19068
1664492972,Q,19069
1664492972,R,19069
1664493423,E,19066
1664494812,Q,19070
1664494812,R,19070
1664495005,Q,19071
1664495005,R,19071
1664495067,Q,19072
1664495067,R,19072
1664495109,Q,19073
1664495109,R,19073
1664495146,Q,19074
1664495146,R,19074
1664495228,Q,19075
1664495228,R,19075
1664495916,Q,19076
1664495916,R,19076
1664499387,E,19071
1664499458,E,19070
1664500208,Q,19077
1664500208,R,19077
1664500894,E,19072
1664501430,E,19077
1664501610,Q,19078
1664501610,R,19078
1664501937,E,19073
1664505436,E,19078
1664505619,E,19074
1664506065,E,19075
1664506322,Q,19079
1664510354,E,19076
1664510354,R,19079
1664512162,Q,19080
1664514002,E,19079
1664514002,R,19080
1664518816,Q,19081
1664518816,R,19081
1664519584,Q,19082
1664519584,R,19082
1664519884,E,19082
1664520622,E,19069
1664520654,E,19081
1664522868,Q,19083
1664522868,R,19083
1664527234,Q,19084
1664527234,R,19084
1664528263,Q,19085
1664528263,R,19085
1664529015,Q,19086
1664529015,R,19086
1664529369,Q,19087
1664529369,R,19087
1664529652,Q,19088
1664529652,R,19088
1664529775,Q,19089
1664529775,R,19089
1664529833,Q,19090
1664529833,R,19090
1664530492,Q,19091
1664530492,R,19091
1664530913,Q,19092
1664530913,R,19092
1664530976,Q,19093
1664530976,R,19093
1664531053,E,19084
1664531057,Q,19094
1664531057,R,19094
1664531059,Q,19095
1664531059,R,19095
1664531072,Q,19096
1664531072,R,19096
1664531073,Q,19097
1664531073,R,19097
1664531478,Q,19098
1664531478,R,19098
1664531854,Q,19099
1664531854,R,19099
1664531885,Q,19100
1664531885,R,19100
1664531947,Q,19101
1664531947,R,19101
1664532066,Q,19102
1664532066,R,19102
1664532167,Q,19103
1664532167,R,19103
1664532860,Q,19104
1664532860,R,19104
1664532901,Q,19105
1664532901,R,19105
1664533071,E,19097
1664533104,Q,19106
1664533104,R,19106
1664533334,E,19096
1664533745,E,19085
1664533824,Q,19107
1664533824,R,19107
1664533968,Q,19108
1664533968,R,19108
1664534089,Q,19109
1664534089,R,19109
1664534452,Q,19110
1664534486,E,19095
1664534486,R,19110
1664535553,E,19080
1664536727,Q,19111
1664536727,R,19111
1664536902,E,19094
1664536964,E,19103
1664536983,E,19102
1664537007,E,19101
1664537129,E,19099
1664537191,E,19104
1664538297,E,19086
1664538475,E,19087
1664539171,E,19111
1664539614,E,19092
1664539727,E,19093
1664540475,E,19088
1664540604,E,19089
1664540661,E,19090
1664541189,E,19108
1664541313,E,19109
1664541322,E,19091
1664542308,E,19098
1664542720,E,19100
1664543724,E,19105
1664544496,E,19083
1664544661,E,19107
1664548982,E,19110
1664550681,E,19106
